,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
126,CCCC(=O)N(C1CC(C)C(C#N)(C#N)C1(C#N)C#N)N(C)C,-0.0,1.0,1.0,0.0,7.096919587566656e-05,0.0,0.0,23.90438247011952,1.0,-0.0,1.0
127,CCCC(=O)NC1=C(Cl)C(=O)c2ccccc2C1=O,-0.0,1.0,1.0,0.0,9.537876167537478e-05,0.0,0.0,5.776892430278881,1.0,-0.0,1.0
128,CCCC(=O)OCCNc1cc(Sc2nc3ccccc3[nH]2)c2nonc2c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,0.0003726215352186712,0.0,0.0,50.199203187250994,0.0,1.0,0.0
129,CCCC(=O)OCCNc1cc(Sc2nccn2C)c2nonc2c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,0.0004243587236217509,0.0,0.0,23.10756972111554,0.0,1.0,0.0
130,CCCC(C)C(=O)Nc1cc([N+](=O)[O-])ccc1Cl,-0.0,1.0,0.0,0.0,0.0005683662988087577,1.0,0.0,3.784860557768921,0.0,1.0,0.0
131,CCCC(C)C1c2c(c(C)c(C)oc2=O)Oc2c(C)c(C)oc(=O)c21,-0.0,1.0,0.0,0.0,0.00018396784132461774,0.0,0.0,17.13147410358566,0.0,1.0,0.0
132,CCCC(C)c1nnc(NC(=O)c2cc(C(=O)OC)cc([N+](=O)[O-])c2)s1,-0.0,1.0,0.0,0.0,0.0013581494523971895,0.0,0.0,9.36254980079682,0.0,1.0,0.0
133,CCCC12CN(C(=O)c3ccc([N+](=O)[O-])cc3)CC(C)(CN(C(=O)c3ccc([N+](=O)[O-])cc3)C1)C2=O,-0.0,1.0,1.0,0.0,0.00010575322416440427,0.0,0.0,10.159362549800798,0.0,1.0,0.0
134,CCCCC(=O)N/N=C/c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,0.001094931329639126,0.0,0.0,32.470119521912345,1.0,-0.0,1.0
135,CCCCC(CC)C(=O)Nc1cc([N+](=O)[O-])ccc1F,-0.0,1.0,0.0,0.0,0.0005728572799096871,0.0,0.0,58.36653386454182,0.0,1.0,0.0
136,CCCCCC(=O)OCc1ccc(C2=CC(=O)CC(C)(C)C2=O)cc1,-0.0,1.0,0.0,0.0,0.00025287124068686036,0.0,0.0,28.68525896414344,0.0,1.0,0.0
137,CCCCCC1CC(CC(=O)Nc2ccc([N+](=O)[O-])cc2)C(=O)O1,-0.0,1.0,0.0,0.0,0.0003733579946092865,0.0,0.0,7.171314741035858,0.0,1.0,0.0
138,CCCCCCCCCCCCN1[C@@H](CC(=O)O)c2cc(F)ccc2S1(=O)=O,-0.0,1.0,1.0,0.0,8.504263793595485e-05,0.0,0.0,18.525896414342625,0.0,1.0,0.0
139,CCCCCCCCNC(=O)/C(C#N)=C/c1ccccc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,0.00016031599663241794,0.0,0.0,13.14741035856574,0.0,1.0,0.0
140,CCCCCCn1c(=O)c(F)cn(Cc2ccc(OC)c([N+](=O)[O-])c2)c1=O,-0.0,1.0,0.0,0.0,0.0008231968831300901,0.0,0.0,15.3386454183267,0.0,1.0,0.0
141,CCCCCN(CCCCC)C(=O)C(CCC(=O)O)NC(=O)c1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,0.00020309525107132677,0.0,0.0,43.42629482071712,0.0,1.0,0.0
142,CCCCCOC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,0.0009600147035832766,0.0,0.0,15.737051792828682,0.0,1.0,0.0
143,CCCCCc1nc2sc3c(c2c(=O)n1NC(=O)c1ccc([N+](=O)[O-])cc1)CC(C)(C)OC3,-0.0,1.0,0.0,0.0,0.0013833078792051291,0.0,0.0,56.57370517928288,0.0,1.0,0.0
144,CCCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,-0.0,1.0,0.0,0.0,0.0002774275340961689,0.0,0.0,57.76892430278884,0.0,1.0,0.0
145,CCCCN(C=O)c1c(CC)nc2c(OCc3ccc(Cl)cc3Cl)cccn12,-0.0,1.0,0.0,0.0,0.00021063126689906572,0.0,0.0,10.358565737051798,0.0,1.0,0.0
146,CCCCNC(=S)Nc1cc([N+](=O)[O-])ccc1C,-0.0,1.0,0.0,0.0,0.00029452499431571787,1.0,0.0,1.7928286852589612,0.0,1.0,0.0
147,CCCCOC(=O)CNc1nnc(SCC(=O)OCC)[nH]c1=O,-0.0,1.0,0.0,0.0,0.00021071218779439678,1.0,0.0,0.3984063745019977,0.0,1.0,0.0
148,CCCCOc1ccc(-c2c(C#N)c(N)nc(SCC(N)=O)c2C#N)cc1,-0.0,1.0,1.0,0.0,7.583728395252589e-05,0.0,0.0,51.59362549800798,0.0,1.0,0.0
149,CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,-0.0,1.0,0.0,0.0,0.00032981605260946445,0.0,0.0,41.235059760956176,0.0,1.0,0.0
150,CCCCn1c(CN2CCN(c3ccccc3)CC2)nc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,0.0,0.0,0.0003957659565719158,1.0,0.0,0.7968127490039812,0.0,1.0,0.0
151,CCCN(CC(=O)Nc1ccc(F)c(F)c1F)C(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,0.000953120390261007,0.0,0.0,7.171314741035858,1.0,-0.0,1.0
152,CCCNC(=O)/C(=C/c1cn(S(=O)(=O)N(C)C)c2ccccc12)NC(=O)c1ccc(OC)cc1,-0.0,1.0,0.0,1.0,0.00223540063972797,0.0,0.0,61.55378486055778,0.0,1.0,0.0
153,CCCNC(=O)c1nnsc1S(=O)(=O)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,0.0006199645486949611,0.0,0.0,5.776892430278881,0.0,1.0,0.0
154,CCCOc1ccc(NC(=O)CC2C(=O)N(C)C(=S)N2Cc2cccs2)cc1,-0.0,1.0,0.0,0.0,0.00032788677913906734,0.0,0.0,27.689243027888445,0.0,1.0,0.0
155,CCCOc1ccc(NC(=O)CC2C(=O)N(CC)C(=S)N2Cc2cccs2)cc1,-0.0,1.0,0.0,0.0,0.0003362627661646353,0.0,0.0,18.32669322709164,0.0,1.0,0.0
156,CCCSc1cc(NCCOC(=O)CCC)c([N+](=O)[O-])c2nonc12,-0.0,1.0,0.0,0.0,0.0005994986627184057,1.0,0.0,1.3944223107569775,0.0,1.0,0.0
157,CCCc1cc(C(=O)Nc2cccc([N+](=O)[O-])c2)cs1,-0.0,1.0,0.0,0.0,0.0007352902895297238,1.0,0.0,3.784860557768921,0.0,1.0,0.0
158,CCCn1c(SCC(=O)Nc2ccccc2-c2ccccc2)nnc1-c1ccoc1C,-0.0,1.0,0.0,0.0,0.00025645950157886905,0.0,0.0,19.521912350597603,0.0,1.0,0.0
159,CCN(C(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)c1ccccc1,-0.0,1.0,0.0,0.0,0.0016996775518804282,0.0,0.0,55.5776892430279,1.0,-0.0,1.0
160,CCN(C(=O)CSc1ncnc2c1cnn2-c1ccccc1)C1CCS(=O)(=O)C1,-0.0,1.0,0.0,0.0,0.00022872088433503827,0.0,0.0,14.7410358565737,0.0,1.0,0.0
161,CCN(CC(=O)NCc1cccs1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,0.000714586145693487,1.0,0.0,2.98804780876494,0.0,1.0,0.0
162,CCN(CC)C(=O)C1=C(C)N(Cc2ccc(F)cc2)C(=O)C(CC(=O)NC(c2ccccc2)c2ccccc2)C1,-0.0,1.0,0.0,0.0,0.0004988294549368202,0.0,0.0,8.96414342629482,0.0,1.0,0.0
163,CCN(CC)C(=O)C1CCCN(c2ccc([N+](=O)[O-])cc2/C=N/NC(=O)c2cccc(O)c2)C1,-0.0,1.0,0.0,0.0,0.0008314131106576182,0.0,0.0,32.07171314741035,1.0,-0.0,1.0
164,CCN(CC)S(=O)(=O)c1ccc(-n2cnc3cc(C)c(C)cc32)nc1,-0.0,1.0,0.0,0.0,0.0002496775763719066,0.0,0.0,13.94422310756972,0.0,1.0,0.0
165,CCN(CC)S(=O)(=O)c1ccc(N2CCc3ccccc3C2)nc1,-0.0,1.0,0.0,0.0,0.0005088553323478456,0.0,0.0,27.689243027888445,0.0,1.0,0.0
166,CCN(CC)c1cc2nonc2c2nonc12,-0.0,1.0,1.0,0.0,0.00011573216386858633,1.0,0.0,1.5936254980079625,0.0,1.0,0.0
167,CCN(Cc1ccccc1)C(=O)COC(=O)c1cc(Cl)nc(Cl)c1,-0.0,1.0,0.0,0.0,0.00031849614692918755,0.0,0.0,9.7609561752988,0.0,1.0,0.0
168,CCN(Cc1ccccc1)C(=O)c1c[nH]c2ccc(S(=O)(=O)N(C)CCC#N)cc2c1=O,-0.0,1.0,0.0,0.0,0.00035342845959429825,0.0,0.0,17.52988047808764,0.0,1.0,0.0
169,CCN(Cc1ccccc1)c1ccc(N=Nc2nn(C)c(C)c2[N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,0.0008775738710082266,0.0,0.0,4.780876494023902,1.0,-0.0,1.0
170,CCN(c1ccccc1)S(=O)(=O)c1ccc(NC(=O)c2nc(S(C)(=O)=O)ncc2Cl)cc1,-0.0,1.0,1.0,0.0,0.00010033113077123843,0.0,0.0,16.334661354581677,0.0,1.0,0.0
171,CCN1CCN(S(=O)(=O)c2ccc(Cl)c(C(=O)N(C)Cc3ccc(C(C)(C)C)cc3)c2)CC1,-0.0,1.0,0.0,1.0,0.0037529331213843058,0.0,0.0,17.729083665338642,0.0,1.0,0.0
172,CCN1Cc2c(/C=C/c3ccccc3)nc3ccc(OC)cc3c2N(c2cccc(Cl)c2)C1,-0.0,1.0,0.0,0.0,0.00014560763455586195,0.0,0.0,52.988047808764925,0.0,1.0,0.0
173,CCNc1ccc(S(=O)(=O)N(C)C)cc1NCC(=O)Nc1ccc(F)c(Cl)c1,-0.0,1.0,0.0,0.0,0.00045368809968758707,0.0,0.0,16.93227091633466,0.0,1.0,0.0
174,CCOC(=O)C1=CC[C@H]2c3c(c4ccccc4n3C)C(=O)C1N2C(=O)OC(C)(C)C,-0.0,1.0,0.0,0.0,0.0005771878088558194,0.0,0.0,26.09561752988048,0.0,1.0,0.0
175,CCOC(=O)C1CCCN(c2nc3c(C)cccn3c(=O)c2/C=C(\C#N)C(=O)NCc2ccco2)C1,-0.0,1.0,0.0,0.0,0.00035015020391553417,1.0,0.0,3.3864541832669377,0.0,1.0,0.0
176,CCOC(=O)C1CCN(C(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)CC1,-0.0,1.0,0.0,0.0,0.0011209490066273185,0.0,0.0,39.043824701195206,1.0,-0.0,1.0
177,CCOC(=O)C1CCN(C(=O)COc2ccc([N+](=O)[O-])cc2)CC1,-0.0,1.0,0.0,0.0,0.0013579474535879061,0.0,0.0,17.330677290836658,0.0,1.0,0.0
178,CCOC(=O)C1CCN(C(=O)c2cc3cc4ccc(C)cc4nc3o2)CC1,-0.0,1.0,0.0,0.0,0.0015064892540616675,0.0,0.0,10.358565737051798,0.0,1.0,0.0
179,CCOC(=O)C1CCN(C(=O)c2ccc3c(=O)n4nc(Nc5ccccc5OC)sc4nc3c2)CC1,-0.0,1.0,0.0,0.0,0.0005692559612671715,0.0,0.0,8.366533864541838,0.0,1.0,0.0
180,CCOC(=O)CC(NC(=O)c1cc2ccccc2oc1=O)c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,1.0,0.0029382154834370297,1.0,0.0,0.7968127490039812,0.0,1.0,0.0
181,CCOC(=O)CCSc1nc2c(c(C(F)(F)F)c1C#N)CCC2,-0.0,1.0,1.0,0.0,0.00010176158367799097,0.0,0.0,42.43027888446214,0.0,1.0,0.0
182,CCOC(=O)N1CCN(Cc2nc3ccc([N+](=O)[O-])cc3c(=O)n2-c2cccc(OC)c2)CC1,-0.0,1.0,0.0,0.0,0.0011099014013554985,0.0,0.0,44.62151394422312,0.0,1.0,0.0
183,CCOC(=O)[C@@H]1[C@H]2COc3cc(OC)ccc3[C@H]2N2C(=O)N(c3cccc(Cl)c3)C(=O)[C@@]12C,-0.0,1.0,0.0,0.0,0.0006294176818129819,0.0,0.0,47.60956175298806,0.0,1.0,0.0
184,CCOC(=O)[C@@H]1[C@H]2COc3ccc(Br)cc3[C@@H]2N2C(=O)N(c3cccc(Cl)c3)C(=O)[C@@]12C,-0.0,1.0,0.0,0.0,0.0006154060065095073,0.0,0.0,46.414342629482064,0.0,1.0,0.0
185,CCOC(=O)[C@]12Cc3c(cc(OC)c(OC)c3OC)[C@H]1N(C1CCCCC1)C(=O)c1ccccc12,-0.0,1.0,0.0,0.0,0.0010547578925673739,0.0,1.0,62.54980079681276,0.0,1.0,0.0
186,CCOC(=O)[C@]12Cc3cc(C)ccc3[C@H]1N(C1CCCCC1)C(=O)c1ccccc12,-0.0,1.0,0.0,0.0,0.0012440614556169856,0.0,1.0,63.54581673306774,0.0,1.0,0.0
187,CCOC(=O)[C@]12Cc3cc(Cl)ccc3[C@H]1N(C1CCCCC1)C(=O)c1ccccc12,-0.0,1.0,0.0,0.0,0.0011485438066445946,0.0,0.0,53.38645418326692,0.0,1.0,0.0
188,CCOC(=O)[C@]12Cc3cc(OC)ccc3[C@H]1N(C1CCCCC1)C(=O)c1ccccc12,-0.0,1.0,0.0,0.0,0.0012618813424262836,0.0,0.0,54.58167330677291,0.0,1.0,0.0
189,CCOC(=O)[C@]12Cc3ccc(C)cc3[C@H]1N(C1CCCCC1)C(=O)c1cc(OC)ccc12,-0.0,1.0,0.0,0.0,0.0013017526714362913,0.0,0.0,53.18725099601593,0.0,1.0,0.0
190,CCOC(=O)[C@]12Cc3ccc(C)cc3[C@H]1N(C1CCCCC1)C(=O)c1ccccc12,-0.0,1.0,0.0,0.0,0.0012373217312523423,0.0,0.0,59.362549800796806,0.0,1.0,0.0
191,CCOC(=O)[C@]12Cc3ccccc3[C@H]1N(C1CCCCC1)C(=O)c1cc(OC)ccc12,-0.0,1.0,0.0,0.0,0.0013213017997205129,0.0,0.0,34.8605577689243,0.0,1.0,0.0
192,CCOC(=O)c1c(NC(=O)CSc2nnc(-c3ccccc3C)n2C)sc(C(C)=O)c1C,-0.0,1.0,0.0,0.0,0.00031640817473773926,0.0,0.0,17.52988047808764,0.0,1.0,0.0
193,CCOC(=O)c1cc2c(=Cc3ccc(N(C)C)cc3)c3ccccc3n2[n+]1C,-0.0,1.0,0.0,0.0,0.00031873228870986934,0.0,0.0,23.90438247011952,1.0,-0.0,1.0
194,CCOC(=O)c1cc2c(=O)n3ccccc3nc2n(CC2CCCO2)c1=NC(=O)/C=C/c1ccccc1,-0.0,1.0,0.0,0.0,0.0004211315943682013,0.0,0.0,59.7609561752988,0.0,1.0,0.0
195,CCOC(=O)c1cc2c(=O)n3ccccc3nc2n(Cc2ccco2)c1=NC(=O)c1ccc(OC)cc1,1.0,0.0,0.0,0.0,0.00021018699058769549,0.0,0.0,27.689243027888445,0.0,1.0,0.0
196,CCOC(=O)c1sc(N2C(=O)C(O)=C(C(=O)c3ccco3)C2c2ccc([N+](=O)[O-])cc2)nc1C,-0.0,1.0,0.0,0.0,0.0004153052033853053,0.0,0.0,12.749003984063744,0.0,1.0,0.0
197,CCO[C@H]1OC(C(=O)NCc2ccccc2)=C[C@@H](C2CCCCC2)[C@@H]1CCCO,-0.0,1.0,0.0,0.0,0.0004771320799240003,0.0,0.0,14.342629482071716,0.0,1.0,0.0
198,CCOc1cc(/C=C(/C#N)c2ccc(Cl)cc2)cc(Cl)c1OCC(=O)O,-0.0,1.0,0.0,0.0,0.0001285158328701613,0.0,0.0,6.175298804780879,0.0,1.0,0.0
199,CCOc1ccc(-c2csc(/C(C#N)=C\c3ccc(O)c([N+](=O)[O-])c3)n2)cc1,-0.0,1.0,0.0,0.0,0.00018593357447454115,0.0,0.0,44.02390438247011,0.0,1.0,0.0
200,CCOc1ccc(-n2c(SCc3ccc([N+](=O)[O-])cc3)nnc2-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,0.0005827841113666118,0.0,0.0,26.29482071713148,0.0,1.0,0.0
201,CCOc1ccc(C(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)cc1,-0.0,1.0,0.0,0.0,0.0015028076261364956,0.0,0.0,38.24701195219124,1.0,-0.0,1.0
202,CCOc1ccc(CCNC(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)cc1OCC,-0.0,1.0,0.0,0.0,0.0010847064518337462,0.0,0.0,5.378486055776898,1.0,-0.0,1.0
203,CCOc1ccc(N(CC(=O)N/N=C/c2ccccn2)S(=O)(=O)c2ccc(Cl)cc2)cc1,-0.0,1.0,0.0,0.0,0.00042651575524071787,0.0,0.0,21.91235059760956,0.0,1.0,0.0
204,CCOc1ccc(NC(=O)CN(c2ccc([N+](=O)[O-])cc2)S(=O)(=O)c2ccccc2)cc1,-0.0,1.0,0.0,1.0,0.002556856094178338,0.0,0.0,9.561752988047804,0.0,1.0,0.0
205,CCOc1ccc(NC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)cc1,-0.0,1.0,0.0,1.0,0.0017789845850628727,0.0,0.0,9.9601593625498,1.0,-0.0,1.0
206,CCOc1ccccc1N(CC)C(=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3,-0.0,1.0,0.0,0.0,0.0011558474943740293,0.0,0.0,13.14741035856574,0.0,1.0,0.0
207,CCOc1ccccc1NC(=O)c1nc(S(=O)(=O)Cc2cccc(C)c2)ncc1Cl,-0.0,1.0,0.0,0.0,0.0005343490405415074,0.0,0.0,16.93227091633466,0.0,1.0,0.0
208,CCOc1ccccc1NC(=O)c1nc(S(=O)(=O)Cc2ccccc2)ncc1Cl,-0.0,1.0,0.0,0.0,0.0005183862830572162,0.0,0.0,19.9203187250996,0.0,1.0,0.0
209,CCS(=O)(=O)c1ccc(-c2csc(-c3ccc(Cl)cc3)n2)c(Cl)c1Cl,-0.0,1.0,0.0,1.0,0.0030420982598161122,0.0,0.0,41.03585657370517,0.0,1.0,0.0
210,CCS(=O)(=O)c1ccc2oc(Nc3ccc(C(C)(C)C)cc3)nc2c1,-0.0,1.0,1.0,0.0,0.0001092998226349574,0.0,0.0,50.99601593625497,0.0,1.0,0.0
211,CCS(=O)(=O)c1ccc2oc(Nc3ccc(C(C)C)cc3)nc2c1,-0.0,1.0,1.0,0.0,0.00010772644254577226,0.0,0.0,4.382470119521917,0.0,1.0,0.0
212,CC[C@@H](C)[C@H](NC(=O)OC(C)(C)C)c1nnc(S(=O)(=O)Cc2cc(C)ccc2C)o1,-0.0,1.0,0.0,1.0,0.003163020939267665,0.0,0.0,45.81673306772908,0.0,1.0,0.0
213,CC[C@@]1(c2cccc(C)c2)C(=O)N(C(=O)OC)N1C(=O)OC,-0.0,1.0,0.0,1.0,0.0017788735666285768,0.0,0.0,58.16733067729084,0.0,1.0,0.0
214,CC[C@]1(c2cccc(C)c2)C(=O)N(C(=O)OC)N1C(=O)OC,-0.0,1.0,0.0,1.0,0.0017788735666285768,0.0,0.0,24.701195219123505,0.0,1.0,0.0
215,CCc1cc2c(=O)oc(-c3ccccc3F)nc2s1,-0.0,1.0,0.0,1.0,0.00303521555315906,0.0,0.0,50.39840637450198,0.0,1.0,0.0
216,CCc1ccc(C(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)cc1,-0.0,1.0,0.0,1.0,0.0017735529779589108,0.0,0.0,59.56175298804781,1.0,-0.0,1.0
217,CCc1ccc(NS(=O)(=O)c2cc3c(cc2C)n(C)c(=O)c(=O)n3C)cc1,-0.0,1.0,0.0,0.0,0.0004802188763422615,0.0,0.0,48.00796812749002,0.0,1.0,0.0
218,CCc1ccc(S(=O)(=O)ON2C(=O)c3ccccc3C2=O)cc1,-0.0,1.0,0.0,1.0,0.00282746772665074,0.0,1.0,62.54980079681276,0.0,1.0,0.0
219,CCc1ccc(S(=O)(=O)c2nnn3c2nc(N2CCOCC2)c2ccccc23)cc1,-0.0,1.0,0.0,0.0,0.0002598846921960058,0.0,0.0,19.521912350597603,0.0,1.0,0.0
220,CCc1ccc(S(=O)(=O)c2nnn3c2nc(NCCNC(C)=O)c2ccccc23)cc1,-0.0,1.0,0.0,0.0,0.0002758771235568191,0.0,0.0,53.18725099601593,0.0,1.0,0.0
221,CCc1cccc(C)c1NC(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,1.0,0.002017979163043708,0.0,0.0,35.2589641434263,1.0,-0.0,1.0
222,CCc1cccc(CC)c1NC(=O)/C(C#N)=C/c1ccccc1C(F)(F)F,-0.0,1.0,0.0,0.0,0.00014761818558759157,0.0,0.0,6.97211155378486,0.0,1.0,0.0
223,CCc1cccc2sc(N3CCN(C(=O)c4ccc([N+](=O)[O-])o4)CC3)nc12,-0.0,1.0,0.0,0.0,0.0009721557601524453,1.0,0.0,2.98804780876494,0.0,1.0,0.0
224,CCc1nc2c(OCc3ccc(C(F)(F)F)cc3)cccn2c1N(C=O)Cc1ccc(OC)cc1,-0.0,1.0,0.0,0.0,0.00019815816127033537,0.0,0.0,13.545816733067722,0.0,1.0,0.0
225,CCc1nc2c(OCc3ccc(Cl)cc3)cccn2c1N(C=O)Cc1ccc(OC)cc1,-0.0,1.0,0.0,0.0,0.00023649446990417022,0.0,0.0,8.366533864541838,0.0,1.0,0.0
226,CCc1nc2c(OCc3ccc(Cl)cc3)cccn2c1N(C=O)Cc1ccccc1,-0.0,1.0,0.0,0.0,0.0002319362443309314,0.0,0.0,27.490039840637444,0.0,1.0,0.0
227,CCc1nc2c(OCc3ccc(Cl)cc3Cl)cccn2c1N(C=O)Cc1ccc(OC)cc1,-0.0,1.0,0.0,0.0,0.00020135914339766938,0.0,0.0,55.1792828685259,0.0,1.0,0.0
228,CCn1c(=S)sc2c(=O)n(CC(=O)NC(C)CCc3ccccc3)c(C)nc21,-0.0,1.0,0.0,0.0,0.0003654919874492461,0.0,0.0,57.96812749003982,0.0,1.0,0.0
229,CCn1c(C)c(C(C)=O)c(N2CCN(C(c3ccccc3)c3ccccc3)CC2)nc1=S,1.0,0.0,0.0,0.0,0.00028388581743249484,0.0,0.0,39.24302788844622,0.0,1.0,0.0
230,CCn1c(SCC(=O)Nc2ncc(C(F)(F)F)cc2Cl)nnc1-c1cccc(C)c1,-0.0,1.0,0.0,0.0,0.0001930083197312162,0.0,0.0,59.362549800796806,0.0,1.0,0.0
231,CCn1c(SCC(=O)Nc2ncc(C(F)(F)F)cc2Cl)nnc1-c1ccccc1,-0.0,1.0,0.0,0.0,0.00018430064708377134,0.0,0.0,39.4422310756972,0.0,1.0,0.0
232,CCn1cc(C(=O)NCCC2=CCCCC2)c(=O)c2cc(S(=O)(=O)N(C)C)ccc21,-0.0,1.0,0.0,0.0,0.0006609964956002688,0.0,0.0,59.362549800796806,0.0,1.0,0.0
233,CCn1cc(C(=O)NCc2ccc(C)cc2)c(=O)c2cc(S(=O)(=O)N(C)C)ccc21,-0.0,1.0,0.0,0.0,0.00138850473279553,0.0,0.0,12.15139442231076,0.0,1.0,0.0
234,CCn1cc(C(=O)NCc2ccc(Cl)cc2)c(=O)c2cc(S(=O)(=O)N(C)C)ccc21,-0.0,1.0,0.0,0.0,0.0011097749411059304,0.0,0.0,28.087649402390426,0.0,1.0,0.0
235,CCn1cc(C(=O)NCc2ccc3c(c2)OCO3)c(=O)c2cc(S(=O)(=O)N(C)C)ccc21,-0.0,1.0,0.0,0.0,0.0010383441978126147,0.0,0.0,14.7410358565737,0.0,1.0,0.0
236,CCn1cc(C(=O)NCc2ccco2)c(=O)c2cc(S(=O)(=O)N3CC(C)CC(C)C3)ccc21,-0.0,1.0,0.0,0.0,0.0007479825346110536,0.0,0.0,55.976095617529865,0.0,1.0,0.0
237,CCn1cc(C(=O)NCc2ccco2)c(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)ccc21,-0.0,1.0,0.0,0.0,0.0007679173682521254,0.0,0.0,48.80478087649402,0.0,1.0,0.0
238,CCn1cc(C(=O)NCc2ccco2)c(=O)c2cc(S(=O)(=O)N3CCCCCC3)ccc21,-0.0,1.0,0.0,0.0,0.0009808562229742471,0.0,0.0,54.98007968127489,0.0,1.0,0.0
239,CCn1cc([N+](=O)[O-])c(C(=O)N2N=C(c3ccccc3)CC2c2ccc([N+](=O)[O-])cc2)n1,-0.0,1.0,0.0,0.0,0.0008491125938397289,0.0,0.0,25.29880478087649,0.0,1.0,0.0
240,CN(C(=O)COC(=O)c1cc([N+](=O)[O-])ccc1Cl)c1ccccc1,-0.0,1.0,0.0,0.0,0.0012694089679222665,0.0,0.0,4.780876494023902,0.0,1.0,0.0
241,CN(C(=O)Nc1ccc(Cl)cc1Cl)[C@H]1c2cc(Br)ccc2OC[C@H]1CO,-0.0,1.0,0.0,0.0,0.0002456792628238125,1.0,0.0,0.3984063745019977,0.0,1.0,0.0
242,CN(C)C=O.O=C(COc1cccc(Cl)c1)Nc1nc(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)cs1,-0.0,1.0,0.0,0.0,0.000576444764579485,0.0,0.0,32.470119521912345,0.0,1.0,0.0
243,CN(C)C=O.O=C(O)c1ccccc1NS(=O)(=O)c1ccc(NN=Cc2ccc(F)cc2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,0.0002786143102117187,0.0,0.0,14.14342629482072,0.0,1.0,0.0
244,CN(C)CCCNC(=O)CC1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4ccccc4c3CCN2C1=O,-0.0,1.0,0.0,0.0,0.0014492902475539457,0.0,0.0,55.37848605577689,0.0,1.0,0.0
245,CN(C)CCCNC(=O)C[C@H]1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4cc(-c5ccco5)ccc4c3CCN2C1=O,-0.0,1.0,0.0,0.0,0.0013842652892575157,0.0,0.0,39.24302788844622,0.0,1.0,0.0
246,CN(C)CCNc1nc2sc3c(c2c(=O)n1CCc1ccccc1)CCCCC3,-0.0,1.0,0.0,0.0,0.00025794237473458607,0.0,0.0,19.521912350597603,0.0,1.0,0.0
247,CN(C)S(=O)(=O)c1ccc(-c2csc(-c3cccnc3)n2)cc1,-0.0,1.0,0.0,0.0,0.00038776360841186734,0.0,0.0,50.39840637450198,0.0,1.0,0.0
248,CN(C)S(=O)(=O)c1ccc2c(c1)C(=O)c1cc(S(=O)(=O)N(C)C)ccc1CC2,-0.0,1.0,0.0,0.0,0.00016569564842831085,0.0,0.0,57.56972111553785,0.0,1.0,0.0
249,CN(C)S(=O)(=O)c1cccc(NC(=O)c2cc([N+](=O)[O-])ccc2N2CCCCC2)c1,-0.0,1.0,0.0,1.0,0.002144509645629591,0.0,0.0,17.13147410358566,1.0,-0.0,1.0
250,CN(CC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1)C(=O)C1CC(=O)N(c2ccc3c(c2)OCCO3)C1,-0.0,1.0,0.0,0.0,0.00034260898332876883,0.0,0.0,8.167330677290838,0.0,1.0,0.0
251,CN(CC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1)C(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,0.0005717340602204065,0.0,0.0,15.1394422310757,1.0,-0.0,1.0
